"diag"
"Hpcal1"	-0.547426109461379
"Hpf1"	-0.999697450851058
"Hps5"	0.933195588988205
"Hpx"	-0.202232920539365
"Hras"	0.570437274116216
"Hs1bp3"	0.952565296538866
"Hs2st1"	-0.235817560001461
"Hscb"	0.0961100900823707
"Hsd11b2"	0.00720603198539091
"Hsd17b10"	-0.863445113237028
"Hsd17b11"	-0.88719810888917
"Hsd17b12"	-0.337062751315098
"Hsd17b4"	-0.24175203120609
"Hsd17b7"	0.984728787333296
"Hsd3b6"	-0.699716731247262
"Hsdl1"	-0.0257765481686005
"Hsdl2"	-0.264323953380631
"Hsf1"	-0.999746447773502
"Hsf2"	0.281806840408111
"Hsp90aa1"	-0.325139008457579
"Hsp90ab1"	-0.872037887941493
"Hsp90b1"	0.993049750938504
"Hspa12a"	0.99273434003717
"Hspa12b"	0.516454598120286
"Hspa13"	0.969682664612889
"Hspa14"	-0.0977575596960698
"Hspa4"	0.604400457004999
"Hspa4l"	-0.768404056236919
"Hspa5"	0.960789878691289
"Hspa8"	0.987372640983933
"Hspa9"	-0.944612052734001
"Hspb1"	-0.189252171040474
"Hspb11"	0.938245837579075
"Hspb8"	0.994598191852714
"Hspbap1"	-0.951979464024653
"Hspbp1"	0.974294569104325
"Hspd1"	-0.994982272566435
"Hspe1"	0.986837121749855
"Hspg2"	0.943811451078946
"Hsph1"	-0.595844188872419
"Htatsf1"	0.995030471308046
"Htra1"	0.991867852630474
"Htra2"	0.4759209837424
"Htt"	-0.960992820467418
"Hunk"	0.652068883164347
"Hus1"	0.999688724224014
"Huwe1"	0.643908165272275
"Hyal2"	0.85909163485155
"Hykk"	-0.91888162493603
"Hyou1"	0.865813504013591
"Hypk"	-0.964882503641103
"Iah1"	-0.684322558847033
"Iars2"	0.185463024181272
"Iba57"	0.645478645450429
"Ibtk"	-0.356957419582412
"Icam1"	0.621640020796735
"Icam2"	0.908587444573479
"Ice1"	0.977201919028371
"Ice2"	0.438031897036885
"Icmt"	-0.952812749013731
"Id1"	-0.467341839867604
"Id3"	0.908885997078271
"Ide"	0.858533300148045
"Idh1"	-0.482468056419088
"Idh2"	0.88263302574018
"Idh3a"	0.96055798923205
"Idh3b"	-0.43096972328876
"Idh3g"	-0.99961097657534
"Idi1"	0.262787846035472
"Idua"	-0.506627615445678
"Ifi30"	0.826359582874487
"Ifitm1"	0.293276170832607
"Ifitm2"	0.95812648137012
"Ifrd1"	0.908274171553344
"Ifrd2"	-0.207580499082483
"Ift122"	0.485027662428539
"Ift172"	0.90646888086667
"Ift20"	-0.593073916495199
"Ift22"	0.557372754550649
"Ift27"	0.389020193862538
"Ift46"	0.877732091852489
"Ift52"	-0.818823822841602
"Ift74"	-0.086448881821291
"Ift80"	-0.533473606164003
"Ift81"	0.937036618284378
"Ift88"	0.72780983355551
"Igbp1"	0.196534791344947
"Igf1r"	0.998713360621653
"Igf2bp1"	0.926679586481613
"Igf2bp2"	0.748265731823509
"Igf2bp3"	0.872586191043766
"Igf2r"	0.978614481584126
"Igfbp2"	0.867368087530535
"Igfbp3"	0.913455901650806
"Igfbp4"	-0.542189145831873
"Igfbp5"	0.997176301272073
"Ighmbp2"	0.966318819279738
"Igsf3"	0.998559783035738
"Igsf8"	0.998242442680819
"Ik"	0.443948343713521
"Ikbip"	0.991052717869422
"Ikbkb"	-0.993778446259456
"Ikbkg"	-0.579345911603679
"Ikzf1"	-0.999549976612289
"Ikzf5"	0.873840814235148
"Il17rd"	0.993033562779589
"Ilf2"	0.192355782674832
"Ilf3"	-0.247433849561794
"Ilk"	0.792656508391529
"Ilkap"	-0.825648966017193
"Ilrun"	0.654591772634832
"Ilvbl"	0.870515587200652
"Immt"	0.801428931575923
"Imp3"	0.992194398798105
"Imp4"	-0.84481785314919
"Impa1"	-0.878097811077664
"Impa2"	0.975147512646356
"Impact"	-0.990398339884323
"Impdh1"	-0.85578871895311
"Impdh2"	-0.547355702697567
"Incenp"	-0.897494294046655
"Inf2"	0.372556961828805
"Ing1"	-0.99982258061321
"Ing2"	-0.127776160679517
"Ing3"	-0.931881794605178
"Ing4"	-0.360677706020088
"Inip"	0.997661313612427
"Ino80"	-0.508851671371889
"Ino80b"	0.956092335661699
"Ino80c"	0.977444782257156
"Ino80d"	-0.328325834633458
"Inpp1"	0.306694291558459
"Inpp4a"	0.646574025730829
"Inpp5b"	0.0268632736474221
"Inpp5e"	-0.72283100788806
"Inpp5f"	0.740352681445611
"Inppl1"	0.996917727041608
"Insr"	0.997337343991524
"Ints10"	0.743162454634736
"Ints11"	-0.0905615374569123
"Ints12"	0.935294432295682
"Ints14"	0.159326597342106
"Ints2"	0.995138192729765
"Ints3"	0.951136846207373
"Ints4"	-0.919009692988019
"Ints5"	-0.899586331395964
"Ints6"	0.992934491276465
"Ints6l"	0.96987259245765
"Ints7"	0.715053079834383
"Ints8"	0.75270285404752
"Ints9"	0.105151514780684
"Ip6k1"	-0.617166547836335
"Ipo11"	0.554091678367445
"Ipo13"	0.551322984866956
"Ipo4"	0.782950799405977
"Ipo5"	0.809011866798029
"Ipo7"	0.0398504054751123
"Ipo8"	0.649335385047356
"Ipo9"	0.897655282695506
"Iqcb1"	-0.331040406365308
"Iqgap1"	-0.686412359098837
"Iqgap2"	-0.71921018226427
"Iqgap3"	0.983579805165873
"Iqsec1"	0.6496470445712
"Ireb2"	-0.943797725717443
"Irf2bp1"	0.816874709022949
"Irf2bp2"	0.95820833666114
"Irf2bpl"	0.808314244457966
"Irf3"	-0.639295802966353
"Irgq"	0.680406671579941
"Irs1"	0.998976860973918
"Irs2"	0.969871512256829
"Isca2"	0.0723469184335832
"Iscu"	0.704378081683416
"Isg20l2"	0.804295075638207
"Islr"	0.732467550717242
"Isoc1"	-0.108635829966894
"Isoc2a"	0.99081206955976
"Ist1"	-0.764180607579349
"Isy1"	-0.999653139748709
"Isyna1"	-0.172455865068014
"Itch"	-0.182765698107034
"Itfg1"	-0.984635558075926
"Itfg2"	-0.0829430373721169
"Itga1"	0.0908735620078115
"Itga2"	-0.138811629027378
"Itga2b"	0.108801247778948
"Itga3"	0.791645126532675
"Itga5"	0.856767332297619
"Itga6"	0.981475591290738
"Itga8"	0.870387843786942
"Itga9"	0.939202820414028
"Itgav"	0.999535571863698
"Itgb1"	-0.341530932981159
"Itgb3bp"	-0.773099865592218
"Itgb5"	0.669364399911452
"Itih2"	0.975597000575454
"Itm2c"	-0.502556375399135
"Itpa"	0.990705257626592
"Itpk1"	-0.294528146556587
"Itpkc"	0.499256285075321
"Itpr1"	0.999707997385561
"Itprip"	-0.99966879433014
"Itsn1"	-0.913190622517449
"Ivd"	0.984882444616169
"Ivns1abp"	-0.25188915487183
"Iws1"	-0.478586483519745
"Jade1"	-0.254524261774669
"Jade3"	0.998008305690042
"Jag1"	0.975779541014866
"Jagn1"	0.543468541630632
"Jak1"	-0.96275355991567
"Jak2"	-0.996514390184518
"Jam3"	0.815401809590094
"Jarid2"	0.852485411571857
"Jmjd1c"	-0.993088561125317
"Jmjd6"	0.784959218156472
"Jmjd7"	0.811013335157224
"Jmy"	0.985607802921763
"Jpt1"	0.821597904860235
"Jpt2"	-0.601033653028968
"Jund"	0.273639740675011
"Jup"	0.6255025735328
"Kalrn"	0.976396972897222
"Kank1"	0.484444148610715
"Kank2"	0.890739400740825
"Kank4"	0.998599778607185
"Kansl1"	-0.119401527102688
"Kansl2"	0.953149866299866
"Kansl3"	0.931052911908473
"Kars"	-0.208912893599843
"Kat14"	0.00662760437080481
"Kat2a"	-0.13474641533171
"Kat5"	0.724491981073379
"Kat6a"	-0.888769289185822
"Kat7"	0.199158534592489
"Kat8"	-0.398777497484075
"Katna1"	0.685928706677824
"Katnal1"	0.993651992044529
"Katnb1"	-0.288903443792967
"Katnbl1"	0.117757188598392
"Kbtbd11"	0.667014527658503
"Kbtbd2"	-0.854280492003787
"Kbtbd4"	0.870651634837717
"Kbtbd7"	-0.748252065176917
"Kbtbd8"	-0.918744941336678
"Kcmf1"	-0.961754180452452
"Kcnab3"	0.0391497138821814
"Kctd1"	-0.991717910608129
"Kctd10"	0.350303966229203
"Kctd12"	0.816451009040155
"Kctd15"	-0.28216685577475
"Kctd20"	0.912186194173145
"Kctd3"	-0.196410558723259
"Kctd5"	0.452610601050086
"Kctd6"	-0.364707761954106
"Kctd9"	0.844318433529207
"Kdelr1"	-0.974159435962403
"Kdm1a"	-0.882830458635702
"Kdm1b"	0.760141874038934
"Kdm2a"	-0.997474348026813
"Kdm2b"	0.954171710603739
"Kdm3a"	-0.3763631448956
"Kdm3b"	-0.0384335737193806
"Kdm4a"	0.963218000477134
"Kdm4b"	0.858686880897415
"Kdm5a"	0.0968118634650896
"Kdm5b"	0.881998485639227
"Kdm5c"	0.784700853428839
"Kdm6a"	-0.637975108828709
"Kdm6b"	0.999268292896348
"Kdsr"	-0.959009622780576
"Keap1"	0.93093449217078
"Khdc4"	-0.0798763455897212
"Khdrbs1"	0.960732357060867
"Khdrbs3"	0.864984084226435
"Khnyn"	-0.742997506049821
"Khsrp"	-0.782882717302657
"Kidins220"	0.859133648023463
"Kif11"	-0.143423027540025
"Kif13b"	0.880514269719733
"Kif14"	0.856563949857897
"Kif15"	-0.974225293150395
"Kif16b"	-0.864279527751522
"Kif18a"	-0.668469893473031
"Kif18b"	-0.966963714019335
"Kif1a"	0.754372418731844
"Kif1b"	0.811788414430106
"Kif1c"	0.363935836932693
"Kif20a"	-0.9155716989929
"Kif20b"	-0.467554119821385
"Kif21a"	-0.217708066580821
"Kif21b"	0.952563970969517
"Kif22"	-0.847670863109247
"Kif23"	0.548852168568213
"Kif26b"	0.791836446712679
"Kif2a"	0.906034253791364
"Kif2c"	0.0961640116191719
"Kif3a"	-0.911448207631762
"Kif3b"	0.762906469045853
"Kif4"	0.940997076249713
"Kif5b"	-0.032776441854609
"Kif7"	0.998941991098565
"Kifap3"	-0.899441462048514
"Kifc1"	-0.894201847109721
"Kifc5b"	0.227725205923322
"Kin"	0.823752340299976
"Kit"	0.588617686558833
"Klc1"	-0.817963821042859
"Klc2"	0.982590882775061
"Klc3"	0.524562192853481
"Klc4"	0.972512467612233
"Klf12"	0.992199926308853
"Klf13"	-0.677187841790345
"Klhdc10"	-0.137233270766374
"Klhdc2"	0.0732484246318019
"Klhdc3"	-0.566612967635206
"Klhdc4"	-0.72149115159374
"Klhl11"	-0.672354469122571
"Klhl12"	-0.363073205884226
"Klhl20"	0.970465828196712
"Klhl25"	-0.118327569461527
"Klhl26"	-0.968051850207016
"Klhl42"	-0.434666538507404
"Klhl7"	0.841590106667235
"Klhl9"	-0.744666758993933
"Kmt2a"	0.469017183544132
"Kmt2b"	-0.937199217984169
"Kmt2d"	0.591276063436308
"Kmt5c"	0.702547696111261
"Kng1"	0.606189121292168
"Knl1"	-0.999178041567327
"Knop1"	0.290609806090035
"Knstrn"	0.395366572005247
"Kntc1"	-0.751453702926958
"Kpna1"	0.976069629340749
"Kpna2"	-0.215764622787372
"Kpna3"	0.519216641250444
"Kpna4"	-0.800990462238571
"Kpna6"	0.984460004309425
"Kpnb1"	0.973359093046371
"Kptn"	-0.0814741050712387
"Kras"	-0.58232937934786
"Kri1"	-0.307449257745574
"Krit1"	-0.496606847812225
"Krr1"	0.674793710902224
"Krt1"	-0.176222145306818
"Krt14"	0.730917107030971
"Krt8"	0.973160123338603
"Ksr1"	0.353416992998831
"Kti12"	-0.74396167582274
"Ktn1"	0.895419141532641
"Kxd1"	0.239641370212714
"Kyat1"	0.999722033879852
"Kyat3"	-0.203209280203093
"L2hgdh"	0.890274860705928
"L3mbtl2"	-0.146314680671849
"L3mbtl3"	0.984559648568468
"Lactb"	-0.579010161381926
"Lactb2"	-0.902057031928936
"Lad1"	0.993264024192284
"Lage3"	0.346560467419548
"Lama1"	0.617718268444498
"Lama4"	0.887824866508324
"Lama5"	0.982889481395406
"Lamb1"	0.848967323357914
"Lamb2"	0.13276905041769
"Lamb3"	0.999960120109405
"Lamc1"	0.98104659110342
"Lamc2"	0.995659596256589
"Lamp1"	-0.699522249754622
"Lamp2"	-0.941983112547085
"Lamtor1"	0.626762148991972
"Lamtor2"	-0.81459488545684
"Lamtor3"	0.141400780963902
"Lamtor4"	0.917630761901431
"Lamtor5"	-0.668179237791446
"Lancl1"	-0.851672661758801
"Lancl2"	-0.0946701718028769
"Lap3"	0.998260077755931
"Larp1"	0.885989597711407
"Larp4"	0.545362035547826
"Larp4b"	0.216315929238656
"Larp7"	0.862915196245427
"Lars"	-0.151774035822253
"Lars2"	0.417002430592035
"Las1l"	0.212852212919604
"Lasp1"	0.969849324922472
"Lats1"	-0.453591212858729
"Lbh"	-0.0520134380965802
"Lbr"	0.928125349946254
"Lca5"	-0.258193265044764
"Lclat1"	0.999953054029544
"Lcmt1"	0.978604108526901
"Lcor"	0.176661620562967
"Lcp1"	0.556566890636166
"Ldah"	0.96296460130078
"Ldb1"	0.845966711462826
"Ldha"	0.994806321869094
"Ldhb"	0.891545657233247
"Ldlr"	0.883413663737065
"Ldlrap1"	0.324388401018127
"Lef1"	0.980099427802697
"Lemd3"	0.0724654164827859
"Leng1"	0.629666495012551
"Leng8"	-0.760371079875392
"Leo1"	-0.969462669922852
"Letm1"	0.97561742113214
"Lfng"	0.82487021662394
"Lgals1"	0.430174353377344
"Lgalsl"	0.00784690268764505
"Lgmn"	0.996226875837284
"Lhpp"	0.973457389839069
"Lias"	-0.603291625403334
"Lifr"	0.924938608434508
"Lig1"	0.829258146964055
"Lig3"	0.982575902079345
"Lig4"	0.0512799803507673
"Lima1"	0.614508629116617
"Limch1"	-0.463110045189757
"Limd1"	-0.949544319771493
"Limd2"	0.940589557838439
"Limk2"	0.384355092661206
"Lims1"	0.673820466128136
"Lin28a"	0.977839798768513
"Lin28b"	0.658105282571499
"Lin54"	-0.88861782907738
"Lin7c"	-0.994318981785405
"Lin9"	0.257391791255747
"Lins1"	0.869993347455455
"Lipa"	-0.296453157986184
"Lipe"	-0.107034074467998
"Lipt2"	0.627008211077974
"Lix1l"	0.998220294234501
"Llgl1"	-0.558825899267703
"Llgl2"	-0.243823475428596
"Llph"	-0.709212043399749
"Lman1"	0.198360672127291
"Lman2"	0.184845798061386
"Lman2l"	-0.349856571731103
"Lmcd1"	-0.779241978567452
"Lmf1"	0.212158292201681
"Lmf2"	-0.331243882501303
"Lmna"	0.881912058994312
"Lmnb1"	-0.845353002842514
"Lmnb2"	-0.815605099267632
"Lmo2"	0.999836213414226
"Lmo4"	-0.11206973757161
"Lmo7"	0.910711572070386
"Lnpep"	0.0674068938831015
"Lnpk"	-0.454964271540331
"Lonp1"	0.379386435193192
"Lonp2"	-0.207696159997256
"Loxl2"	0.815583076717619
"Lpar1"	0.987722263765828
"Lpar2"	0.960083761929564
"Lpar6"	0.918287612198391
"Lpcat1"	-0.393407486374407
"Lpcat3"	-0.984802615010013
"Lpgat1"	0.599918511496404
"Lpin2"	-0.243662390856067
"Lpl"	0.384274012709743
"Lpp"	-0.317227978901551
"Lrba"	0.904054767591672
"Lrch1"	0.410824901854349
"Lrch2"	0.18436234300031
"Lrch3"	-0.960695140043585
"Lrch4"	-0.983782405098427
"Lrfn4"	-0.999973836518057
"Lrig1"	0.989377966226303
"Lrig2"	0.363207811712099
"Lrig3"	0.812071396564347
"Lrp1"	-0.979427122344498
"Lrp2"	0.979562323641608
"Lrp4"	0.677469122065691
"Lrpap1"	0.770696127176239
"Lrpprc"	0.189006606614502
"Lrr1"	0.548322985253033
"Lrrc1"	0.992750343477555
"Lrrc14"	0.955055879700273
"Lrrc20"	-0.931821974760964
"Lrrc40"	0.994756789296729
"Lrrc41"	0.941308296678384
"Lrrc42"	-0.0218140118672142
"Lrrc47"	-0.317797917868185
"Lrrc49"	-0.91250761618517
"Lrrc57"	-0.945295219337296
"Lrrc58"	0.999140764658856
"Lrrc59"	0.709006202513477
"Lrrc8a"	0.627919217746494
"Lrrcc1"	-0.768780602806411
"Lrrfip1"	0.117072063665273
"Lrrfip2"	0.150683849620843
"Lrrn1"	-0.798890434610828
"Lrsam1"	-0.50675019910726
"Lsg1"	0.427243857784374
"Lsm1"	0.556697717649242
"Lsm11"	-0.486856246852236
"Lsm12"	0.953531506621152
"Lsm14a"	-0.784081821717543
"Lsm14b"	0.958637627505951
"Lsm2"	0.956330101718935
"Lsm3"	0.992472841777508
"Lsm4"	-0.92471710423676
"Lsm6"	-0.929489398417002
"Lsm7"	-0.208793854780702
"Lsm8"	0.235602522266229
"Lsr"	0.958404343854583
"Lss"	0.999941424394695
"Lta4h"	-0.345739451939015
"Ltbp1"	0.521914902829889
"Ltn1"	0.991821392298916
"LTO1"	0.449662958584226
"Ltv1"	-0.914874909244146
"Luc7l"	-0.999680036794842
"Luc7l2"	0.125804282282124
"Luc7l3"	0.189288499656604
"Luzp1"	-0.91887051262077
"Lxn"	0.997144086757914
"Ly75"	-0.476765408713706
"Lyar"	0.862851216380502
"Lyn"	0.746575782230868
"Lypla1"	0.968462135379862
"Lypla2"	-0.994544339828859
"Lyplal1"	0.971775885561186
"Lyrm2"	-0.0660200940100044
"Lyrm4"	0.748897636164242
"Lysmd1"	0.999992768371727
"Lysmd2"	0.0457316535093592
"Lzic"	-0.0911127439250942
"Lztfl1"	-0.97376225095079
"Lzts1"	-0.955636382090438
"Lzts2"	0.935828633776696
"M6pr"	0.984223323966684
"Macf1"	0.553463638198843
"Mad1l1"	0.993642712348708
"Mad2l1"	-0.616934098491443
"Mad2l1bp"	0.999999152928957
"Madd"	-0.771170857346681
"Maea"	-0.881230474137849
"Maf1"	0.86347862656252
"Mafb"	0.992564779750965
"Maff"	0.709018611817346
"Mafg"	0.684754150820357
"Maged1"	0.978031203665268
"Maged2"	0.985393176405165
"Mageh1"	0.978470294534791
"Magi1"	0.765394444304816
"Magohb"	0.958234357194607
"Magt1"	0.0878749419391894
"Maip1"	-0.710376946794942
"Mak16"	-0.172833379323173
"Malsu1"	-0.0154464813059988
"Maml1"	0.316701530139019
"Maml2"	0.997568529407935
"Maml3"	0.0545783537025745
"Man1a2"	0.0803241733476939
"Man1b1"	0.215459537177486
"Man1c1"	0.894581466614916
"Man2a1"	-0.523120918791575
"Man2a2"	-0.891886403910038
"Man2b1"	0.611996471035789
"Man2b2"	-0.349380120250168
"Man2c1"	-0.70380159194703
"Manea"	0.0465474731804505
"Manf"	0.933946472193907
"Maoa"	0.665890674918214
"Maob"	0.902841273895098
"Map1b"	0.389131273922078
"Map1lc3a"	-0.254879029220116
"Map1lc3b"	0.606000427907609
"Map1s"	-0.757621511353391
"Map2"	-0.0661045240745662
"Map2k1"	0.837274055384472
"Map2k2"	-0.893372295088331
"Map2k3"	-0.025925656009313
"Map2k4"	0.300687638302899
"Map2k6"	0.940138654195918
"Map2k7"	0.410725665595047
"Map3k1"	-0.13780340617991
"Map3k11"	-0.891907152483461
"Map3k20"	0.995600384919784
"Map3k3"	-0.541422992392613
"Map3k4"	0.167173418498859
"Map3k7"	0.536633426666075
"Map4"	-0.914722428811503
"Map4k3"	0.571837239547913
"Map4k4"	0.867713036350569
"Map4k5"	-0.997089694448421
"Map6"	0.988299381779777
"Map7d1"	-0.765631980596317
"Map7d2"	0.998087606332507
"Mapk1"	-0.43255193068145
"Mapk11"	-0.908721870283914
"Mapk12"	0.413362696000087
"Mapk14"	-0.574329005902606
"Mapk3"	0.952172783097772
"Mapk6"	0.818867096104444
"Mapk7"	0.238927400376447
"Mapk8"	0.894619325241031
"Mapk8ip3"	-0.241920385017492
"Mapk9"	0.98614333808951
"Mapkap1"	0.662044844910821
"Mapkapk2"	0.393677585395958
"Mapkapk5"	0.018421416367906
"Mapkbp1"	-0.379261629053821
"Mapre1"	0.775792156338369
"Mapre2"	0.564041422489716
"Marcks"	0.796925390003352
"Marcksl1"	-0.222881089815595
"Marf1"	-0.390252518925924
"Mark1"	-0.732137742235971
"Mark2"	-0.907934188922541
"Mark3"	-0.68973436754374
"Mark4"	0.515278899368925
"Mars2"	-0.511418977279215
"Mast2"	0.987365168611357
"Mast4"	0.300159106217855
"Mastl"	-0.561396510183283
"Mat2a"	-0.219297855126249
"Mat2b"	-0.835659799730369
"Matr3"	-0.599109497409966
"Mau2"	-0.457458514447862
"Mavs"	0.939949641741838
"Max"	-0.933521707820305
"Maz"	-0.922414569063127
"Mb21d2"	0.722246383587132
"Mbd1"	0.999968602796274
"Mbd2"	0.994961371297963
"Mbd3"	0.882290168961337
"Mbip"	0.758478363091922
"Mbnl1"	0.98829203441078
"Mbnl2"	-0.991458303626089
"Mbnl3"	-0.880026645685004
"Mboat2"	0.977536058501977
"Mbtd1"	0.999577732534017
"Mcam"	0.991569072640483
"Mcat"	-0.912136159834035
"Mcc"	0.988034263657544
"Mccc1"	0.999035003058624
"Mccc2"	-0.999961368857547
"Mcee"	-0.571946347314242
"Mcl1"	-0.705596113423809
"Mcm10"	-0.779526781006926
"Mcm2"	-0.92277790000262
"Mcm3"	0.235684847717417
"Mcm3ap"	0.334677589131434
"Mcm4"	0.118545615912919
"Mcm5"	-0.626027949455479
"Mcm6"	-0.732310211537399
"Mcm7"	-0.201878522668578
"Mcm8"	-0.953135262542175
"Mcmbp"	0.905392902479264
"Mcoln3"	0.763228117045618
"Mcrip1"	0.842449578057022
"Mcrip2"	0.474920491560839
"Mcrs1"	-0.989837950108313
"Mcts1"	0.524202415304841
"Mcts2"	-0.426780759477307
"Mcu"	-0.940751444386994
"Mdc1"	-0.453402661842554
"Mdh1"	-0.721838881651629
"Mdh2"	0.727265291798071
"Mdk"	0.555932177449955
"Mdn1"	0.549511314561436
"Mdp1"	-0.924395316501976
"Me1"	0.628812845599517
"Me2"	0.176401053787565
"Mea1"	-0.955096621530061
"Meaf6"	0.994481239667904
"Meak7"	0.649683143267106
"Mecp2"	-0.995735816898461
"Mecr"	0.860200053799735
"Med1"	-0.332629346516009
"Med10"	0.842979075467251
"Med11"	-0.449068074395582
"Med12"	0.944066919056474
"Med13"	0.771468837025699
"Med14"	-0.55453551046403
"Med16"	0.00976347789036462
"Med17"	0.99735905072185
"Med18"	-0.769992794435865
"Med19"	-0.437729888385782
"Med20"	-0.734019819632851
"Med21"	-0.734751787534476
"Med22"	-0.673606437080752
"Med23"	0.821022594847172
"Med24"	0.346289083376379
"Med25"	0.996228282188727
"Med26"	0.958607463645694
"Med27"	-0.407303418144255
"Med28"	-0.604080544222949
"Med29"	-0.264204484186797
"Med30"	0.945148488634045
"Med31"	-0.0615145070746183
"Med4"	0.969612756864109
"Med6"	0.0358503582318877
"Med7"	0.996231117702863
"Med8"	0.241822581450448
"Med9"	-0.556974792329133
"Mef2d"	-0.898457901256725
"Megf6"	0.867262616423817
"Megf8"	0.771508898980011
"Meis1"	0.998394635541272
"Meis2"	0.994196916044019
"Melk"	0.655546421855526
"Memo1"	0.465712090271763
"Men1"	0.120186290712408
"Meox1"	0.984560575084344
"Meox2"	0.983427808324457
"Mepce"	0.940381503161835
"Mesd"	0.630373104168913
"Mest"	0.972093605110718
"Met"	0.979081251015791
"Metap1"	-0.511606308987164
"Metap2"	-0.999997886290828
"Mettl1"	-0.970404859803988
"Mettl14"	0.603819815409383
"Mettl16"	0.118323787956436
"Mettl17"	-0.150562667385837
"Mettl18"	0.543150157649389
"Mettl2"	0.97583583045626
"Mettl25"	0.785937844818955
"Mettl26"	0.614384622114162
"Mettl3"	0.0580409765178671
"Mettl4"	-0.163471261337134
"Mettl5"	0.0519780862153467
"Mettl6"	0.971624493873374
"Mettl7a1"	-0.61516334884093
"Mettl9"	0.148354288893095
"Mex3a"	-0.233744338476253
"Mex3b"	0.99265169528731
"Mex3c"	0.976456567929472
"Mex3d"	0.971206675065693
"Mfap1b"	-0.228519540329888
"Mfap2"	0.992231273803331
"Mfap4"	0.720092412007256
"Mff"	0.226061372276691
"Mfge8"	-0.910454062098703
"Mfn1"	0.649075774711523
"Mfn2"	-0.612312936531256
"Mfsd10"	-0.448606623641904
"Mga"	0.760782249341726
"Mgat1"	0.270194987328242
"Mgat2"	-0.655071879452465
"Mgat5"	0.788819582112212
"Mgme1"	0.562882578545327
"Mgmt"	-0.770947957241363
"Mgrn1"	-0.0776630738967019
"Mgst1"	0.798482919317088
"Mgst3"	-0.923721184680559
"Mia2"	0.403919966842123
"Mia3"	-0.42610851322747
"Mib1"	0.536824301925445
"Mib2"	0.0977475300067946
"Mical1"	-0.155300706755579
"Mical3"	-0.850927345332442
"Micall2"	0.898029788653055
"Micos13"	-0.836706998794705
"Micu1"	0.995976654375711
"Micu2"	-0.99932968791153
"Mid1"	-0.294923754240993
"Mid1ip1"	0.717682154916096
"Midn"	-0.152540444764455
"Mief1"	0.41930234082944
"Mier1"	0.380796620296019
"Mier2"	-0.313000341383675
"Mier3"	0.365287766417536
"Mif"	0.991587965730738
"Mif4gd"	0.658915754031395
"Miga1"	-0.999979637445602
"Mindy1"	0.537324874028408
"Mindy3"	0.711504415872796
"Minpp1"	-0.924324057327926
"Mios"	0.994945127450884
"Mipep"	0.504056707144264
"Mis12"	0.809454121775535
"Mis18a"	-0.954072854186561
"Mis18bp1"	-0.635779366112103
"Mitd1"	-0.740275905250483
"Mixl1"	0.541246989171019
"Mki67"	0.735813145320356
"Mkln1"	0.976634112480046
"Mkrn2"	0.86849439855828
"Mks1"	0.97985391250659
